open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1511740800,1512345599,0.00284000,0.00490000,0.00212010,0.00272710,338213.00000000
1512345600,1512950399,0.00272710,0.00361000,0.00222000,0.00252080,536544.00000000
1512950400,1513555199,0.00250000,0.00264950,0.00159210,0.00227850,792149.00000000
1513555200,1514159999,0.00227860,0.00344000,0.00192930,0.00300000,1527605.00000000
1514160000,1514764799,0.00301790,0.00530000,0.00261840,0.00374500,4731533.00000000
1514764800,1515369599,0.00374500,0.00651330,0.00243600,0.00279710,4892203.00000000
1515369600,1515974399,0.00279470,0.00309890,0.00185070,0.00200640,2536771.00000000
1515974400,1516579199,0.00200640,0.00231700,0.00153330,0.00181540,1949139.00000000
1516579200,1517183999,0.00181700,0.00215000,0.00160140,0.00160510,3119483.00000000
1517184000,1517788799,0.00160510,0.00166250,0.00120000,0.00142640,2815850.00000000
1517788800,1518393599,0.00141810,0.00178500,0.00125100,0.00150620,2828545.00000000
1518393600,1518998399,0.00150870,0.00160950,0.00141820,0.00150890,3082806.00000000
1518998400,1519603199,0.00150900,0.00205990,0.00148040,0.00184870,5490466.00000000
1519603200,1520207999,0.00184840,0.00191820,0.00141750,0.00154030,3861818.00000000
1520208000,1520812799,0.00154030,0.00157990,0.00125780,0.00132130,2063882.00000000
1520812800,1521417599,0.00132180,0.00134990,0.00112400,0.00127560,717820.00000000
1521417600,1522022399,0.00129090,0.00165000,0.00020000,0.00154520,2033760.00000000
1522022400,1522627199,0.00153230,0.00175710,0.00144110,0.00151410,1002756.00000000
1522627200,1523231999,0.00150020,0.00165290,0.00143740,0.00150330,1047057.00000000
1523232000,1523836799,0.00150390,0.00162000,0.00135140,0.00146520,1052883.00000000
1523836800,1524441599,0.00145910,0.00357000,0.00136430,0.00170100,10976202.00000000
1524441600,1525046399,0.00170110,0.00178460,0.00140000,0.00155630,2923705.00000000
1525046400,1525651199,0.00155690,0.00164000,0.00119060,0.00126900,1515955.00000000
1525651200,1526255999,0.00126230,0.00149000,0.00108620,0.00113950,1589430.00000000
1526256000,1526860799,0.00114780,0.00127420,0.00109000,0.00112750,831358.00000000
1526860800,1527465599,0.00112660,0.00117000,0.00102390,0.00107970,2309856.00000000
1527465600,1528070399,0.00107690,0.00119740,0.00103790,0.00104920,1282949.00000000
1528070400,1528675199,0.00104920,0.00106190,0.00030000,0.00087280,710524.00000000
1528675200,1529279999,0.00087700,0.00090870,0.00078770,0.00085110,389871.00000000
1529280000,1529884799,0.00084020,0.00087690,0.00069000,0.00073130,751862.00000000
1529884800,1530489599,0.00073270,0.00095750,0.00073000,0.00087770,1493288.00000000
1530489600,1531094399,0.00087520,0.00096800,0.00079580,0.00081870,836887.00000000
1531094400,1531699199,0.00081870,0.00088870,0.00079600,0.00081840,870830.00000000
1531699200,1532303999,0.00081820,0.00093040,0.00079000,0.00083050,606852.00000000
1532304000,1532908799,0.00083050,0.00161390,0.00082340,0.00088670,6312453.00000000
1532908800,1533513599,0.00088240,0.00096930,0.00069670,0.00074500,648160.00000000
1533513600,1534118399,0.00074480,0.00078240,0.00063080,0.00063510,363861.00000000
1534118400,1534723199,0.00063490,0.00067380,0.00056310,0.00062180,827027.00000000
1534723200,1535327999,0.00062180,0.00070370,0.00060330,0.00068740,511849.00000000
1535328000,1535932799,0.00068150,0.00080970,0.00067970,0.00073000,556290.00000000
1535932800,1536537599,0.00073730,0.00095000,0.00071360,0.00089290,842680.00000000
1536537600,1537142399,0.00089840,0.00092360,0.00075220,0.00085550,948864.00000000
1537142400,1537747199,0.00085310,0.00095590,0.00078370,0.00081480,1207560.00000000
1537747200,1538351999,0.00081150,0.00108700,0.00079140,0.00087810,2292403.00000000
1538352000,1538956799,0.00087430,0.00096950,0.00086150,0.00095350,936880.00000000
1538956800,1539561599,0.00095730,0.00124990,0.00090440,0.00103360,3284360.00000000
1539561600,1540166399,0.00103430,0.00145820,0.00090560,0.00120940,3073953.00000000
1540166400,1540771199,0.00120150,0.00121880,0.00110150,0.00113380,1454956.00000000
1540771200,1541375999,0.00113380,0.00119210,0.00102280,0.00107060,1333253.00000000
1541376000,1541980799,0.00107720,0.00110060,0.00096420,0.00102220,788329.00000000
